time,open,close,high,low,volume
2018-10-22 10:00:00,455.8,454.23,455.8,453.91,280.22479858
2018-10-22 10:30:00,454.04,456.37,457.28,454.04,1105.2307168500001
2018-10-22 11:00:00,456.38,455.26,456.55,454.12,136.62064024
2018-10-22 11:30:00,455.06,456.65,456.65,454.31,330.93307434
2018-10-22 12:00:00,456.6,456.28,456.6,455.54,66.73087002
2018-10-22 12:30:00,456.22,455.5,456.68,455.5,97.75850885999999
2018-10-22 13:00:00,455.5,450.89,455.5,449.13,1075.4117417
2018-10-22 13:30:00,451.39,452.39,453.0,450.47,174.46843260999998
2018-10-22 14:00:00,451.88,452.0,452.69,451.79,29.94885678
2018-10-22 14:30:00,452.2,452.72,452.92,451.76,43.465253770000004
2018-10-22 15:00:00,452.76,452.63,453.0,452.19,61.29744441
2018-10-22 15:30:00,452.64,453.52,453.84,452.5,189.02326179
2018-10-22 16:00:00,453.52,453.64,453.72,453.02,89.23605341
2018-10-22 16:30:00,453.91,454.66,454.66,453.81,18.81565802
2018-10-22 17:00:00,454.65,455.0,455.12,454.6,37.58123698
2018-10-22 17:30:00,455.23,454.36,455.53,454.36,37.35943497
2018-10-22 18:00:00,454.37,453.57,454.95,453.57,48.78513507
2018-10-22 18:30:00,453.57,453.91,454.35,452.34,271.39362692
2018-10-22 19:00:00,453.6,453.3,453.6,453.19,37.34543881
2018-10-22 19:30:00,453.41,452.2,453.41,452.2,103.78323088
2018-10-22 20:00:00,453.56,454.01,454.33,452.77,83.93616536
2018-10-22 20:30:00,453.98,455.73,456.54,453.29,576.8278144
2018-10-22 21:00:00,455.65,457.73,459.17,455.65,1072.66846461
2018-10-22 21:30:00,457.64,456.65,457.73,456.08,56.05632472
2018-10-22 22:00:00,456.36,455.67,456.92,455.67,31.5554082
2018-10-22 22:30:00,455.6,455.45,456.1,455.13,51.7454298
2018-10-22 23:00:00,455.73,455.64,456.19,455.27,227.16940174
2018-10-22 23:30:00,455.63,456.43,456.43,455.63,31.07722378
2018-10-23 00:00:00,456.42,455.51,456.43,455.12,49.987204309999996
2018-10-23 00:30:00,455.71,457.65,457.93,455.7,205.27067376
2018-10-23 01:00:00,457.7,456.46,458.18,456.46,83.46819987
2018-10-23 01:30:00,456.43,456.18,456.43,456.17,55.58125156
2018-10-23 02:00:00,456.18,456.15,457.51,456.13,41.86195201
2018-10-23 02:30:00,456.14,455.4,456.35,455.4,89.92768792
2018-10-23 03:00:00,455.66,452.58,455.66,452.47,309.47480172999997
2018-10-23 03:30:00,452.65,450.6,452.67,449.41,779.02264599
2018-10-23 04:00:00,450.82,450.34,451.31,449.91,252.044527
2018-10-23 04:30:00,450.34,451.26,451.26,449.71,235.63484203
2018-10-23 05:00:00,451.2,451.88,451.88,451.2,60.43055271
2018-10-23 05:30:00,451.87,451.61,451.88,450.89,175.35969467
2018-10-23 06:00:00,451.32,450.86,451.63,450.76,112.95490644
2018-10-23 06:30:00,450.54,450.73,451.17,449.27,213.48373033
2018-10-23 07:00:00,450.72,451.5,452.0,449.78,709.77426423
2018-10-23 07:30:00,451.51,451.01,451.6,450.85,135.84488267
2018-10-23 08:00:00,451.01,452.01,452.7,450.39,170.64579622
2018-10-23 08:30:00,452.01,451.7,452.38,450.7,656.11337486
2018-10-23 09:00:00,451.6,448.28,451.86,448.26,961.12605125
2018-10-23 09:30:00,448.12,447.8,448.73,445.31,1256.00569601
2018-10-23 10:00:00,448.03,447.5,448.6,447.1,388.44051050999997
2018-10-23 10:30:00,447.5,446.0,447.51,444.0,754.12617001
2018-10-23 11:00:00,446.54,446.71,447.32,446.0,89.56460169
2018-10-23 11:30:00,446.71,446.56,447.65,446.56,90.26188863
2018-10-23 12:00:00,446.56,448.36,448.36,446.55,282.14650566
2018-10-23 12:30:00,448.34,449.42,450.54,447.98,680.94619288
2018-10-23 13:00:00,449.41,448.45,449.92,448.21,383.30623883
2018-10-23 13:30:00,448.44,447.97,448.98,447.97,97.70483494999999
2018-10-23 14:00:00,447.68,446.65,447.88,446.58,404.40475489
2018-10-23 14:30:00,446.65,447.2,447.2,445.99,298.99743975
2018-10-23 15:00:00,447.2,447.89,448.34,447.19,114.80714164999999
2018-10-23 15:30:00,447.89,447.84,448.58,447.83,51.76827212
2018-10-23 16:00:00,447.85,446.87,447.85,446.27,63.50240392
2018-10-23 16:30:00,446.87,447.1,447.1,446.87,62.33515884
2018-10-23 17:00:00,447.09,446.88,447.35,446.75,104.75071255
2018-10-23 17:30:00,446.88,446.75,447.08,446.74,11.2776598
2018-10-23 18:00:00,446.74,446.85,446.92,445.98,103.64319439
2018-10-23 18:30:00,446.91,447.19,447.85,446.56,161.22689875
2018-10-23 19:00:00,447.16,447.5,447.53,447.02,102.55437589
2018-10-23 19:30:00,447.5,451.13,452.14,447.16,634.13985872
2018-10-23 20:00:00,451.31,449.21,452.0,449.12,144.76626502
2018-10-23 20:30:00,449.22,449.01,450.57,448.79,99.50081108
2018-10-23 21:00:00,449.72,449.44,451.02,448.89,399.78389764
2018-10-23 21:30:00,449.45,449.1,449.67,449.07,50.65713916
2018-10-23 22:00:00,449.08,448.54,449.57,448.17,105.537866
2018-10-23 22:30:00,448.59,448.88,449.17,447.73,150.64062810000001
2018-10-23 23:00:00,448.6,449.78,449.92,448.3,128.12652105
2018-10-23 23:30:00,449.83,449.5,450.04,449.23,67.01147417
2018-10-24 00:00:00,449.5,450.76,451.1,449.5,78.87040066
2018-10-24 00:30:00,450.74,450.83,451.1,450.64,34.89738334
2018-10-24 01:00:00,450.83,452.37,453.78,450.83,900.58910167
2018-10-24 01:30:00,452.38,452.0,452.44,451.55,161.83555069
2018-10-24 02:00:00,452.0,451.56,452.0,451.39,39.61630541
2018-10-24 02:30:00,451.69,452.0,452.0,451.22,93.97663841
2018-10-24 03:00:00,451.9,452.0,452.0,451.63,227.68154692
2018-10-24 03:30:00,452.0,453.56,458.0,451.99,2885.13970028
2018-10-24 04:00:00,453.56,452.58,453.56,452.5,171.46246085
2018-10-24 04:30:00,452.56,456.53,456.8,452.56,485.14549866
2018-10-24 05:00:00,456.54,454.99,456.64,454.19,720.75654456
2018-10-24 05:30:00,454.99,455.93,456.36,454.99,102.35518818
2018-10-24 06:00:00,455.7,455.83,457.0,455.2,972.4419011
2018-10-24 06:30:00,455.83,453.91,455.93,453.8,301.24058431
2018-10-24 07:00:00,454.22,453.64,454.26,453.06,254.8293269
2018-10-24 07:30:00,453.52,453.71,454.28,453.07,160.56413501
2018-10-24 08:00:00,453.7,453.48,454.02,453.19,229.34791107
2018-10-24 08:30:00,453.7,453.0,453.7,453.0,361.73452249999997
2018-10-24 09:00:00,453.0,452.04,453.01,452.03,144.30150946
2018-10-24 09:30:00,452.04,452.43,452.44,452.03,112.61408611
2018-10-24 10:00:00,452.44,452.7,453.04,452.3,271.88208519
2018-10-24 10:30:00,452.71,453.2,453.37,452.7,140.05917132
2018-10-24 11:00:00,453.21,452.83,453.9,452.74,139.09338362
2018-10-24 11:30:00,452.92,452.25,453.36,452.25,105.64076123
2018-10-24 12:00:00,452.68,452.47,453.12,452.25,90.59441926
2018-10-24 12:30:00,452.5,452.59,452.6,452.25,38.43120858
2018-10-24 13:00:00,452.6,453.42,453.42,452.1,130.59047416
2018-10-24 13:30:00,453.41,453.52,453.57,452.8,80.52718216
2018-10-24 14:00:00,453.63,453.07,453.63,452.5,170.15775591
2018-10-24 14:30:00,453.08,453.22,454.15,452.77,208.485759
2018-10-24 15:00:00,453.22,451.03,453.22,450.0,337.69502579
2018-10-24 15:30:00,451.21,449.96,451.21,449.79,83.90467651
2018-10-24 16:00:00,449.81,451.58,451.58,449.73,96.61511653
2018-10-24 16:30:00,451.51,451.52,451.58,451.43,43.69277923
2018-10-24 17:00:00,451.51,452.29,452.29,451.51,45.22448104
2018-10-24 17:30:00,452.02,451.89,452.64,451.74,98.07985091
2018-10-24 18:00:00,451.86,450.83,451.86,450.83,42.7316
2018-10-24 18:30:00,450.98,450.5,451.0,450.5,250.46505034999998
2018-10-24 19:00:00,450.5,448.33,451.0,447.5,1002.5926304
2018-10-24 19:30:00,448.32,448.55,448.68,448.03,167.92000601
2018-10-24 20:00:00,448.56,448.23,448.56,444.1,2092.45100573
2018-10-24 20:30:00,448.22,449.24,449.82,447.7,630.16494193
2018-10-24 21:00:00,449.39,448.92,449.82,448.06,232.66990576999999
2018-10-24 21:30:00,448.61,448.11,448.8,447.87,70.31992627
2018-10-24 22:00:00,448.23,448.08,448.69,448.0,108.96570469
2018-10-24 22:30:00,448.21,447.09,448.64,446.85,121.48418845
2018-10-24 23:00:00,447.07,447.0,447.09,446.53,143.27511673
2018-10-24 23:30:00,446.94,447.19,448.14,446.93,131.9576
2018-10-25 00:00:00,447.31,448.08,448.09,447.03,81.27396465
2018-10-25 00:30:00,447.92,449.01,449.48,447.88,80.88164492
2018-10-25 01:00:00,448.96,448.97,448.98,448.96,7.78431399
2018-10-25 01:30:00,448.97,444.5,448.97,444.5,624.701247
2018-10-25 02:00:00,444.36,445.72,445.98,441.72,1706.65810467
2018-10-25 02:30:00,445.56,445.91,446.45,445.24,225.90046603
2018-10-25 03:00:00,445.92,445.8,446.0,445.53,182.44707386
2018-10-25 03:30:00,445.79,446.0,446.0,444.56,179.71264921
2018-10-25 04:00:00,445.99,446.0,446.0,445.65,138.16816092
2018-10-25 04:30:00,446.0,445.99,446.0,445.99,25.43287575
2018-10-25 05:00:00,445.99,444.86,445.99,444.49,224.43567246
2018-10-25 05:30:00,445.94,446.0,446.0,445.87,194.34107758
2018-10-25 06:00:00,446.0,446.7,446.7,445.99,225.75326461
2018-10-25 06:30:00,446.7,447.0,447.0,445.38,510.37649164
2018-10-25 07:00:00,447.0,446.98,447.0,446.25,152.93971046
2018-10-25 07:30:00,447.17,447.09,447.17,446.66,79.68433142
2018-10-25 08:00:00,447.06,446.97,447.07,446.8,62.89038453
2018-10-25 08:30:00,446.98,448.66,449.85,446.98,562.88877296
2018-10-25 09:00:00,448.67,448.3,448.67,448.28,34.08148012
2018-10-25 09:30:00,448.3,448.34,448.34,447.37,56.31476984
2018-10-25 10:00:00,448.33,447.69,448.33,447.59,11.66153178
2018-10-25 10:30:00,447.71,446.76,447.78,446.69,52.61565193
2018-10-25 11:00:00,446.81,448.8,449.73,446.76,295.55579342
2018-10-25 11:30:00,448.79,447.81,448.85,447.59,54.09491662
2018-10-25 12:00:00,448.09,447.76,448.81,447.02,128.68487748
2018-10-25 12:30:00,448.3,448.18,448.8,448.0,48.08064551
2018-10-25 13:00:00,448.61,448.46,448.61,448.12,62.531825819999995
2018-10-25 13:30:00,448.72,450.27,451.29,448.51,699.16542637
2018-10-25 14:00:00,450.2,449.52,451.26,449.52,69.63329878
2018-10-25 14:30:00,449.26,449.29,449.36,449.08,27.5746615
2018-10-25 15:00:00,449.31,449.18,449.31,449.08,30.16769395
2018-10-25 15:30:00,449.17,449.17,449.56,448.51,102.86695266
2018-10-25 16:00:00,449.2,449.23,449.23,448.81,42.05494354
2018-10-25 16:30:00,449.23,448.18,449.23,448.16,112.87816827
2018-10-25 17:00:00,448.18,448.23,448.36,448.14,24.19323915
2018-10-25 17:30:00,448.24,448.62,448.78,448.24,42.63253179
2018-10-25 18:00:00,448.63,449.51,449.87,448.63,331.26820363
2018-10-25 18:30:00,449.52,449.51,449.57,449.51,43.35841924
2018-10-25 19:00:00,449.51,448.34,449.51,448.19,294.27117953
2018-10-25 19:30:00,448.34,447.85,448.34,447.81,135.28530663
2018-10-25 20:00:00,447.85,446.7,447.9,446.42,174.57740861
2018-10-25 20:30:00,446.73,447.28,447.29,446.69,46.597899999999996
2018-10-25 21:00:00,447.39,447.47,447.97,446.91,146.78658846
2018-10-25 21:30:00,447.49,447.4,447.5,447.11,15.519656880000001
2018-10-25 22:00:00,447.24,447.99,448.27,447.17,122.67188579
2018-10-25 22:30:00,447.89,448.02,448.02,447.68,31.35328015
2018-10-25 23:00:00,448.02,446.02,448.27,445.93,112.18541914
2018-10-25 23:30:00,445.97,445.19,446.25,444.93,352.64631024
2018-10-26 00:00:00,444.97,445.17,446.14,444.55,400.98889234
2018-10-26 00:30:00,446.14,446.33,446.62,445.98,48.35126888
2018-10-26 01:00:00,446.33,445.77,446.33,445.77,12.875698850000001
2018-10-26 01:30:00,446.04,445.53,446.27,445.53,20.6532607
2018-10-26 02:00:00,445.74,445.36,445.74,445.36,7.1637
2018-10-26 02:30:00,445.54,445.16,445.54,444.83,73.69448389
2018-10-26 03:00:00,445.17,445.04,445.17,444.55,124.37689681
2018-10-26 03:30:00,445.08,444.26,445.86,443.34,646.85989763
2018-10-26 04:00:00,444.26,443.35,444.26,443.25,381.01172314
2018-10-26 04:30:00,443.35,443.17,443.81,442.15,764.38967042
2018-10-26 05:00:00,442.94,443.02,443.44,442.72,206.44308462
2018-10-26 05:30:00,442.91,442.91,443.02,442.72,42.83383691
2018-10-26 06:00:00,442.9,443.27,444.0,442.9,212.44593264
2018-10-26 06:30:00,443.21,443.0,443.21,443.0,33.51115538
2018-10-26 07:00:00,443.0,442.58,443.87,442.0,517.9870365
2018-10-26 07:30:00,442.58,442.09,442.76,441.0,710.56036874
2018-10-26 08:00:00,442.08,443.03,443.27,441.16,238.58845093
2018-10-26 08:30:00,442.42,448.36,451.04,442.41,2944.3638351
2018-10-26 09:00:00,448.39,447.92,449.2,446.57,492.82539493
2018-10-26 09:30:00,447.92,446.39,447.92,446.1,394.94489128
2018-10-26 10:00:00,446.38,446.26,446.9,446.11,117.32350423
2018-10-26 10:30:00,446.12,446.13,446.48,446.12,33.31129451
2018-10-26 11:00:00,446.14,446.57,446.78,446.14,42.0820439
2018-10-26 11:30:00,446.57,446.18,446.82,446.17,47.99009255
2018-10-26 12:00:00,446.47,445.5,447.37,445.19,157.28090982
2018-10-26 12:30:00,445.62,445.26,445.64,445.03,69.75546535
2018-10-26 13:00:00,445.27,444.73,445.52,444.73,110.24827145
2018-10-26 13:30:00,444.73,445.29,446.32,444.26,213.36730483
2018-10-26 14:00:00,445.39,444.35,445.39,444.1,463.63217113
2018-10-26 14:30:00,444.3,444.25,444.58,443.95,406.01263444
2018-10-26 15:00:00,444.08,444.89,445.23,443.99,161.07466438
2018-10-26 15:30:00,444.88,444.43,444.89,443.8,125.30465334
2018-10-26 16:00:00,444.42,444.91,444.97,444.42,112.40541206
2018-10-26 16:30:00,444.91,443.73,445.45,443.43,94.34243721
2018-10-26 17:00:00,443.73,444.1,444.26,443.5,48.4430079
2018-10-26 17:30:00,444.1,444.1,444.11,444.0,90.95457995
2018-10-26 18:00:00,444.11,443.6,444.11,443.6,56.46490981
2018-10-26 18:30:00,443.6,443.26,443.61,443.08,52.41740695
2018-10-26 19:00:00,443.26,443.23,443.27,443.19,94.23724994
2018-10-26 19:30:00,443.23,443.23,443.24,443.23,1.5931478000000001
2018-10-26 20:00:00,443.24,443.31,443.31,443.23,208.00543729
2018-10-26 20:30:00,443.5,443.32,443.5,443.3,36.29928415
2018-10-26 21:00:00,443.54,442.95,443.67,442.29,424.27526947
2018-10-26 21:30:00,442.95,443.29,443.49,442.95,46.8001248
2018-10-26 22:00:00,443.42,443.51,443.77,443.03,137.09255373
2018-10-26 22:30:00,443.66,443.7,443.77,443.65,29.25539686
2018-10-26 23:00:00,443.99,443.92,443.99,443.66,29.09238644
2018-10-26 23:30:00,443.94,444.11,444.11,443.94,107.54324358
2018-10-27 00:00:00,444.1,444.26,444.26,444.1,150.0613429
2018-10-27 00:30:00,444.26,444.26,444.26,444.26,39.5873
2018-10-27 01:00:00,444.26,444.25,444.26,444.25,19.2058
2018-10-27 01:30:00,444.26,442.89,444.26,442.88,53.79540005
2018-10-27 02:00:00,442.89,443.27,443.64,442.88,80.44141614
2018-10-27 02:30:00,443.26,443.62,443.64,443.26,39.27215095
2018-10-27 03:00:00,443.18,443.25,443.27,443.18,53.38752476
2018-10-27 03:30:00,443.25,443.1,443.3,443.0,271.80685628
2018-10-27 04:00:00,443.1,442.86,443.32,442.85,119.50538581
2018-10-27 04:30:00,442.87,442.86,443.23,442.84,123.63226669000001
2018-10-27 05:00:00,442.86,442.2,442.87,442.19,283.48966339
2018-10-27 05:30:00,442.2,442.59,443.27,442.19,177.50342296
2018-10-27 06:00:00,442.5,442.42,442.5,442.29,27.99891013
2018-10-27 06:30:00,442.41,443.18,443.18,442.4,36.82301354
2018-10-27 07:00:00,443.18,443.18,443.19,443.18,5.28745
2018-10-27 07:30:00,443.18,442.63,443.18,442.52,102.80082872
2018-10-27 08:00:00,442.62,442.34,442.62,442.22,33.58920386
2018-10-27 08:30:00,442.34,442.68,443.04,442.33,130.25121665
2018-10-27 09:00:00,442.68,443.19,443.22,442.1,238.17340919
2018-10-27 09:30:00,442.9,443.29,443.7,442.87,186.16487645
2018-10-27 10:00:00,443.18,443.19,443.19,442.7,9.66651718
2018-10-27 10:30:00,443.19,442.52,443.25,442.13,66.72399593
2018-10-27 11:00:00,442.62,443.13,443.22,442.37,32.67384249
2018-10-27 11:30:00,443.13,442.67,443.14,442.32,21.04890762
2018-10-27 12:00:00,442.67,442.71,442.72,442.12,48.61799342
2018-10-27 12:30:00,442.75,442.17,442.75,442.17,17.38437684
2018-10-27 13:00:00,442.18,443.2,443.54,442.18,157.12404018
2018-10-27 13:30:00,443.18,441.16,443.18,441.1,540.85471968
2018-10-27 14:00:00,441.16,440.43,441.16,440.0,1321.80725697
2018-10-27 14:30:00,440.54,440.37,440.73,440.22,1394.03878795
2018-10-27 15:00:00,440.49,440.28,440.95,440.27,391.28839974
2018-10-27 15:30:00,440.28,440.0,440.42,440.0,1275.85208645
2018-10-27 16:00:00,440.0,440.0,440.09,440.0,827.18792068
2018-10-27 16:30:00,440.0,440.08,440.08,440.0,89.82333295
2018-10-27 17:00:00,440.11,440.26,440.26,440.11,93.87220352
2018-10-27 17:30:00,440.26,440.02,440.79,440.0,191.6290176
2018-10-27 18:00:00,440.02,438.68,440.02,436.3,1806.75149485
2018-10-27 18:30:00,438.8,438.38,439.03,438.36,25.57004949
2018-10-27 19:00:00,438.42,438.93,439.26,438.36,123.77962006
2018-10-27 19:30:00,439.03,438.93,439.16,438.82,20.57809112
2018-10-27 20:00:00,438.83,438.8,439.11,438.51,32.26483891
2018-10-27 20:30:00,438.78,438.76,439.01,438.69,26.4606307
2018-10-27 21:00:00,438.75,439.34,439.63,438.39,248.69989322
2018-10-27 21:30:00,439.56,439.76,439.76,439.21,48.117183
2018-10-27 22:00:00,439.49,440.0,440.0,439.43,107.02744939
2018-10-27 22:30:00,440.0,439.83,440.25,439.64,62.64392731
2018-10-27 23:00:00,439.83,439.98,440.07,439.44,10.74685949
2018-10-27 23:30:00,439.75,439.52,440.36,439.33,101.04932835
2018-10-28 00:00:00,440.05,440.74,440.76,439.59,182.81040072
2018-10-28 00:30:00,440.74,440.17,440.74,440.16,28.2668882
2018-10-28 01:00:00,440.17,439.89,440.25,439.41,1719.52736362
2018-10-28 01:30:00,439.89,439.26,439.89,439.1,69.68299504
2018-10-28 02:00:00,439.24,439.87,439.89,439.17,15.74084489
2018-10-28 02:30:00,439.84,440.08,440.08,439.6,62.54209796
2018-10-28 03:00:00,440.07,440.01,440.08,439.26,108.74962429
2018-10-28 03:30:00,440.01,440.0,440.01,440.0,27.14631585
2018-10-28 04:00:00,440.0,440.14,440.49,440.0,33.08073
2018-10-28 04:30:00,440.15,440.01,440.25,440.0,47.6139
2018-10-28 05:00:00,440.01,440.5,440.5,440.01,39.59737807
2018-10-28 05:30:00,440.45,441.25,442.52,440.45,1135.97577655
2018-10-28 06:00:00,441.24,441.31,441.98,440.93,309.16858004
2018-10-28 06:30:00,441.31,440.86,442.14,440.86,149.86710382
2018-10-28 07:00:00,440.86,440.2,441.45,440.18,82.21057293999999
2018-10-28 07:30:00,440.2,440.94,441.24,439.7,27.24229544
2018-10-28 08:00:00,440.94,440.42,440.94,440.4,30.16999193
2018-10-28 08:30:00,440.42,440.5,440.85,440.07,81.43544166
2018-10-28 09:00:00,440.7,442.08,442.08,440.7,106.38660331999999
2018-10-28 09:30:00,442.08,441.18,442.09,440.97,24.02683567
2018-10-28 10:00:00,441.18,440.33,441.18,440.13,27.42781545
2018-10-28 10:30:00,440.0,440.42,440.42,439.92,64.2616649
2018-10-28 11:00:00,440.44,439.93,440.44,439.92,24.21932165
2018-10-28 11:30:00,439.92,440.12,440.12,439.92,7.30141863
2018-10-28 12:00:00,440.21,440.24,440.25,440.2,2.44577
2018-10-28 12:30:00,440.25,440.25,440.26,440.24,6.67590323
2018-10-28 13:00:00,440.26,440.26,440.26,440.25,12.45155643
2018-10-28 13:30:00,440.26,440.73,441.32,440.26,185.83249261
2018-10-28 14:00:00,440.73,440.35,440.73,440.26,45.918865759999996
2018-10-28 14:30:00,440.34,440.35,440.35,440.34,10.33832379
2018-10-28 15:00:00,440.37,440.53,440.53,440.36,28.24008155
2018-10-28 15:30:00,440.53,439.66,440.53,439.51,100.28133184
2018-10-28 16:00:00,439.67,440.16,440.16,438.4,263.1292702
2018-10-28 16:30:00,440.1,440.1,440.2,440.1,29.53116462
2018-10-28 17:00:00,440.14,440.11,440.26,440.1,36.80257133
2018-10-28 17:30:00,440.12,439.89,440.72,439.88,185.23576146
2018-10-28 18:00:00,439.9,439.2,439.9,438.41,119.58325501
2018-10-28 18:30:00,439.08,438.37,439.08,438.14,172.61604982
2018-10-28 19:00:00,438.4,438.55,438.55,438.13,168.9870824
2018-10-28 19:30:00,438.55,438.48,439.26,438.11,78.2287638
2018-10-28 20:00:00,438.53,438.83,439.5,438.23,185.94429508
2018-10-28 20:30:00,439.04,439.01,439.69,438.57,136.601573
2018-10-28 21:00:00,438.81,438.77,439.07,438.39,80.72476
2018-10-28 21:30:00,438.8,438.62,438.8,438.52,13.32734054
2018-10-28 22:00:00,438.61,439.87,439.9,438.23,93.14539634
2018-10-28 22:30:00,439.8,439.99,439.99,439.54,53.41028527
2018-10-28 23:00:00,439.97,443.09,443.44,439.97,1076.20829814
2018-10-28 23:30:00,443.0,442.62,443.25,442.46,142.36909013
2018-10-29 00:00:00,442.64,442.0,442.91,441.99,48.04961274
2018-10-29 00:30:00,441.99,442.02,442.4,440.82,318.8744029
2018-10-29 01:00:00,441.89,441.63,443.24,441.04,205.33893338
2018-10-29 01:30:00,441.38,442.03,442.07,441.17,56.04480435
2018-10-29 02:00:00,442.04,441.26,442.5,440.97,238.13427872
2018-10-29 02:30:00,441.51,440.27,441.51,440.27,428.3303284
2018-10-29 03:00:00,440.26,440.48,440.82,440.26,189.36479034
2018-10-29 03:30:00,440.48,441.67,442.08,440.48,52.07482105
2018-10-29 04:00:00,441.67,441.67,441.68,441.67,12.66836464
2018-10-29 04:30:00,441.68,440.96,441.75,440.58,102.90734469
2018-10-29 05:00:00,440.85,440.68,441.15,440.57,57.0405
2018-10-29 05:30:00,440.54,440.67,440.94,440.54,33.65683387
2018-10-29 06:00:00,440.66,441.24,441.24,440.65,17.02457788
2018-10-29 06:30:00,441.23,441.16,441.33,440.99,30.79628777
2018-10-29 07:00:00,441.15,441.37,441.71,441.15,22.321989000000002
2018-10-29 07:30:00,441.35,441.51,441.65,441.35,70.67901474
2018-10-29 08:00:00,441.51,441.98,442.34,441.51,94.52757982
2018-10-29 08:30:00,441.97,441.21,442.09,440.85,54.44097446
2018-10-29 09:00:00,441.21,440.46,441.22,440.15,135.23243278
2018-10-29 09:30:00,440.35,440.06,440.72,439.59,258.40117442
2018-10-29 10:00:00,440.06,439.82,440.2,439.25,158.29877026
2018-10-29 10:30:00,439.84,440.03,440.03,439.83,33.523817019999996
2018-10-29 11:00:00,440.19,433.67,440.19,432.31,3922.53746863
2018-10-29 11:30:00,433.66,433.77,434.99,432.24,635.38832034
2018-10-29 12:00:00,433.82,427.63,433.82,426.87,1476.60548607
2018-10-29 12:30:00,427.36,416.11,427.56,414.18,5412.93941446
2018-10-29 13:00:00,416.47,419.01,421.77,415.88,1496.23309936
2018-10-29 13:30:00,418.99,419.43,419.68,417.81,329.02784005
2018-10-29 14:00:00,419.42,419.97,420.0,418.75,187.33912301
2018-10-29 14:30:00,419.97,420.24,422.14,418.81,770.26400663
2018-10-29 15:00:00,419.97,419.8,420.75,419.63,223.00847564
2018-10-29 15:30:00,419.68,420.22,420.23,419.63,47.5619917
2018-10-29 16:00:00,420.0,418.33,420.0,418.05,198.71017713
2018-10-29 16:30:00,418.33,418.37,419.58,417.21,258.18717805
2018-10-29 17:00:00,418.36,418.02,419.21,417.41,165.07018585
2018-10-29 17:30:00,418.02,418.99,419.76,417.82,729.17713764
2018-10-29 18:00:00,419.0,418.94,419.67,418.86,74.07444068
2018-10-29 18:30:00,418.87,418.97,419.44,418.46,84.44227691
2018-10-29 19:00:00,419.19,418.47,419.21,418.47,20.42450055
2018-10-29 19:30:00,418.48,417.9,418.66,416.61,272.80228907000003
2018-10-29 20:00:00,417.82,418.09,418.19,417.45,89.74175101
2018-10-29 20:30:00,417.65,417.17,417.67,416.62,53.19264226
2018-10-29 21:00:00,417.17,415.93,417.17,415.66,176.75699111
2018-10-29 21:30:00,415.88,415.91,416.03,415.56,48.77488424
2018-10-29 22:00:00,415.91,417.0,417.0,415.8,65.87212371
2018-10-29 22:30:00,417.0,418.7,419.11,417.0,154.72079237
2018-10-29 23:00:00,418.67,418.6,419.16,417.95,99.36832688
2018-10-29 23:30:00,418.6,418.31,418.98,418.0,148.71346503
2018-10-30 00:00:00,418.27,418.36,418.79,418.25,26.88200125
2018-10-30 00:30:00,418.37,418.95,418.99,418.37,65.67523686
2018-10-30 01:00:00,418.95,419.16,419.16,418.94,155.31724919
2018-10-30 01:30:00,419.16,419.01,419.16,419.0,68.4454796
2018-10-30 02:00:00,419.02,419.16,419.16,419.01,61.79095796
2018-10-30 02:30:00,419.16,419.84,420.99,419.16,199.91535276
2018-10-30 03:00:00,419.84,420.57,421.93,419.66,314.8429772
2018-10-30 03:30:00,420.56,421.12,421.96,419.88,169.33716358
2018-10-30 04:00:00,421.12,421.41,421.83,420.74,189.41813734
2018-10-30 04:30:00,421.41,422.74,422.78,421.41,321.20274076
2018-10-30 05:00:00,422.9,421.0,423.5,420.83,431.84156779
2018-10-30 05:30:00,421.0,420.63,421.63,420.38,52.94038758
2018-10-30 06:00:00,420.64,420.2,421.0,420.13,207.07823128
2018-10-30 06:30:00,420.35,420.9,420.9,420.35,49.28965089
2018-10-30 07:00:00,420.9,420.9,421.0,420.9,189.7923787
2018-10-30 07:30:00,420.98,420.99,421.0,420.98,196.50463315
2018-10-30 08:00:00,420.96,420.34,420.99,420.2,121.70318178
2018-10-30 08:30:00,420.46,420.32,420.48,419.87,216.87994632
2018-10-30 09:00:00,420.32,420.94,420.99,420.32,239.88894763000002
2018-10-30 09:30:00,420.95,420.19,420.95,420.19,157.54760626
2018-10-30 10:00:00,420.17,421.14,421.24,420.07,205.48666513
2018-10-30 10:30:00,421.17,421.28,421.31,421.16,61.06184499
2018-10-30 11:00:00,421.35,420.41,421.73,420.18,201.7745258
2018-10-30 11:30:00,420.81,421.36,421.59,420.16,229.18872141
2018-10-30 12:00:00,421.35,421.3,421.82,420.78,189.2234159
2018-10-30 12:30:00,421.4,421.42,421.53,421.4,20.84361686
2018-10-30 13:00:00,421.43,421.4,421.43,421.31,18.74120668
2018-10-30 13:30:00,421.38,420.9,421.81,420.58,59.15911298
2018-10-30 14:00:00,420.87,420.98,420.98,420.52,84.57765189
2018-10-30 14:30:00,420.98,420.74,421.31,420.74,80.85512375
2018-10-30 15:00:00,420.74,420.53,420.84,420.53,28.19640095
2018-10-30 15:30:00,420.55,420.36,420.66,419.75,281.58265011
2018-10-30 16:00:00,420.3,418.96,420.39,418.63,210.532615
2018-10-30 16:30:00,419.29,418.69,419.56,418.69,153.97099443
