time,open,close,high,low,volume
2019-10-12 15:30:00,54.742,54.862,54.862,54.742,2.37907677
2019-10-12 16:00:00,54.862,54.465,54.895,54.095,230.70143242
2019-10-12 16:30:00,54.116,54.095,54.116,54.095,23.985251249999997
2019-10-12 17:00:00,54.25,54.25,54.25,54.25,1.7
2019-10-12 17:30:00,54.269,54.057,54.269,53.979,201.1
2019-10-12 18:00:00,53.941,53.709,53.957,53.709,20.08329105
2019-10-12 18:30:00,53.91,54.032,54.053,53.742,8.87665673
2019-10-12 19:00:00,53.832,54.036,54.036,53.817,17.30147708
2019-10-12 19:30:00,54.013,54.157,54.157,54.013,35.41547708
2019-10-12 20:00:00,54.077,54.077,54.077,54.077,0.1
2019-10-12 20:30:00,54.069,54.067,54.069,54.067,5.88009999
2019-10-12 21:00:00,54.0,53.884,54.0,53.884,53.266
2019-10-12 21:30:00,53.968,53.977,53.977,53.968,12.50971364
2019-10-12 22:00:00,53.977,53.886,53.977,53.886,9.58141651
2019-10-12 23:30:00,53.8,53.8,53.8,53.8,0.5
2019-10-13 00:00:00,53.637,53.737,53.737,53.545,19.6504
2019-10-13 00:30:00,53.842,54.018,54.018,53.813,10.42875072
2019-10-13 01:00:00,54.066,54.066,54.066,54.066,3.48617596
2019-10-13 01:30:00,54.041,54.016,54.041,54.016,1.9393757600000001
2019-10-13 02:00:00,54.024,54.049,54.049,54.024,8.88446479
2019-10-13 02:30:00,53.856,53.91,53.91,53.856,4.0
2019-10-13 03:30:00,53.846,53.846,53.846,53.846,0.07000625
2019-10-13 04:00:00,53.876,53.876,53.876,53.876,4.64140504
2019-10-13 04:30:00,53.905,53.86,53.914,53.782,75.08876707
2019-10-13 05:00:00,53.82,53.82,53.82,53.82,2.81462622
2019-10-13 05:30:00,53.763,53.744,53.763,53.744,101.03288485
2019-10-13 06:00:00,53.561,53.379,53.561,53.176,689.3267822299999
2019-10-13 06:30:00,53.302,53.269,53.302,53.151,38.62185389
2019-10-13 07:00:00,53.349,53.337,53.35,53.337,22.8431845
2019-10-13 07:30:00,53.514,53.514,53.514,53.514,0.7984
2019-10-13 08:00:00,53.516,53.499,53.619,53.499,58.83600621
2019-10-13 08:30:00,53.573,53.573,53.573,53.573,0.0634732
2019-10-13 09:30:00,53.331,53.143,53.529,53.125,112.58640133
2019-10-13 10:00:00,53.143,53.195,53.282,53.133,40.29907583
2019-10-13 10:30:00,53.187,53.289,53.289,53.187,21.04779325
2019-10-13 11:00:00,53.288,53.303,53.441,53.243,48.93885841
2019-10-13 11:30:00,53.376,53.388,53.388,53.255,46.40615699
2019-10-13 12:00:00,53.386,53.4,53.4,53.385,258.20929005
2019-10-13 12:30:00,53.587,53.676,53.691,53.41,75.94222549
2019-10-13 13:00:00,53.482,53.61,53.665,53.482,30.23567276
2019-10-13 13:30:00,53.72,53.715,53.766,53.562,73.55707828999999
2019-10-13 14:00:00,53.682,53.852,53.852,53.68,39.15748031
2019-10-13 14:30:00,53.926,53.92,53.926,53.844,56.77865895
2019-10-13 15:00:00,53.79,53.84,53.895,53.743,83.7561814
2019-10-13 15:30:00,53.798,53.957,54.0,53.798,28.22317533
2019-10-13 16:00:00,53.897,54.007,54.007,53.896,5.90653364
2019-10-13 16:30:00,54.12,54.049,54.129,53.961,70.84887742
2019-10-13 17:00:00,54.13,53.989,54.13,53.892,52.44081612
2019-10-13 17:30:00,53.976,53.915,54.13,53.915,102.09232165
2019-10-13 18:00:00,53.924,54.03,54.03,53.924,0.17168015
2019-10-13 18:30:00,53.954,53.921,53.954,53.92,24.17258821
2019-10-13 19:00:00,53.922,53.799,53.922,53.799,115.83601544
2019-10-13 19:30:00,53.806,53.757,53.806,53.757,19.06
2019-10-13 20:00:00,53.768,52.95,53.768,52.02,1110.37445218
2019-10-13 20:30:00,52.857,52.958,52.958,52.704,74.09100686
2019-10-13 21:00:00,52.962,52.868,53.05,52.868,66.01567907
2019-10-13 21:30:00,52.896,52.936,52.936,52.896,0.25365099999999996
2019-10-13 22:00:00,53.019,53.019,53.019,53.019,15.51148626
2019-10-13 22:30:00,52.991,52.861,52.991,52.861,2.65
2019-10-13 23:00:00,52.914,53.016,53.016,52.899,11.37564063
2019-10-13 23:30:00,53.343,53.364,53.364,53.343,62.14164375
2019-10-14 00:00:00,53.354,53.097,53.427,53.097,51.66
2019-10-14 00:30:00,53.039,52.979,53.085,52.979,9.28
2019-10-14 01:30:00,53.218,53.137,53.218,53.137,2.244596
2019-10-14 02:00:00,53.09,53.194,53.194,53.09,115.85612653
2019-10-14 02:30:00,53.142,53.123,53.142,53.123,0.243364
2019-10-14 03:00:00,53.16,53.28,53.28,53.16,16.53070935
2019-10-14 03:30:00,53.115,53.115,53.115,53.115,0.14450894
2019-10-14 04:30:00,53.15,53.15,53.15,53.15,1.6
2019-10-14 05:00:00,53.337,53.335,53.337,53.335,32.62237763
2019-10-14 05:30:00,53.289,53.47,53.48,53.289,15.27715943
2019-10-14 06:00:00,53.412,53.331,53.412,53.331,16.627325149999997
2019-10-14 06:30:00,53.347,53.673,53.674,53.347,132.70184684
2019-10-14 07:00:00,53.55,53.598,53.602,53.54,114.56612738
2019-10-14 07:30:00,53.429,53.489,53.489,53.429,24.67385817
2019-10-14 08:00:00,53.55,53.369,53.55,53.369,41.095325439999996
2019-10-14 08:30:00,53.302,53.228,53.302,53.121,31.081911979999997
2019-10-14 09:00:00,53.21,53.3,53.3,53.21,1.837142
2019-10-14 09:30:00,53.419,53.419,53.419,53.419,5.94676773
2019-10-14 10:00:00,53.17,53.541,53.541,53.15,81.14146242
2019-10-14 10:30:00,53.648,53.42,53.648,53.42,19.7565966
2019-10-14 11:00:00,53.631,53.381,53.77,53.241,85.13419701
2019-10-14 11:30:00,53.664,53.6,53.664,53.6,17.913
2019-10-14 12:00:00,53.336,53.283,53.336,53.111,23.49794039
2019-10-14 12:30:00,53.283,53.163,53.283,53.163,34.79607469
2019-10-14 13:00:00,53.242,53.19,53.3,53.19,58.55380624
2019-10-14 13:30:00,53.114,53.448,53.448,53.0,71.57520821
2019-10-14 14:00:00,53.26,53.115,53.26,53.114,51.8649
2019-10-14 14:30:00,53.127,52.512,53.127,52.512,745.34011905
2019-10-14 15:00:00,52.668,52.744,52.744,52.562,49.09110678
2019-10-14 15:30:00,52.744,52.719,52.809,52.719,13.61429848
2019-10-14 16:00:00,52.748,52.722,52.748,52.678,1.6
2019-10-14 16:30:00,52.928,53.18,53.486,52.928,498.19144434
2019-10-14 17:00:00,53.294,53.389,53.389,53.29,22.0
2019-10-14 17:30:00,53.232,53.288,53.288,53.2,0.51734197
2019-10-14 18:30:00,53.348,53.243,53.348,53.243,127.83494821000001
2019-10-14 19:00:00,53.189,53.091,53.189,53.091,17.82
2019-10-14 19:30:00,53.101,53.101,53.101,53.101,0.62577895
2019-10-14 20:00:00,53.202,53.022,53.219,53.022,31.77724612
2019-10-14 20:30:00,53.022,52.84,53.022,52.82,29.3319835
2019-10-14 21:00:00,52.801,52.743,52.801,52.424,130.32610989
2019-10-14 21:30:00,52.744,52.995,52.996,52.744,189.60231799
2019-10-14 22:00:00,52.991,52.991,53.108,52.991,5.62713843
2019-10-14 22:30:00,52.83,53.12,53.12,52.78,67.69
2019-10-14 23:00:00,53.04,53.05,53.05,53.029,39.57655175
2019-10-14 23:30:00,53.06,53.027,53.06,53.027,6.104249
2019-10-15 00:00:00,53.299,53.486,53.486,53.269,97.73787436
2019-10-15 00:30:00,53.3,53.11,53.3,53.11,15.06191428
2019-10-15 01:00:00,53.183,53.126,53.207,53.124,18.89375183
2019-10-15 01:30:00,53.211,53.211,53.211,53.211,0.31669999
2019-10-15 03:00:00,53.226,53.34,53.34,53.226,16.0
2019-10-15 03:30:00,53.14,53.0,53.14,53.0,40.51823747
2019-10-15 04:00:00,53.005,52.928,53.005,52.7,473.23957893
2019-10-15 04:30:00,52.927,53.179,53.179,52.927,0.5369666
2019-10-15 05:00:00,53.159,53.159,53.159,53.159,3.0
2019-10-15 06:00:00,53.3,53.33,53.33,53.3,30.0620155
2019-10-15 06:30:00,53.381,53.302,53.448,53.264,200.0
2019-10-15 07:00:00,53.265,53.2,53.265,53.191,36.53349724
2019-10-15 07:30:00,53.393,53.144,53.393,53.144,124.34385356
2019-10-15 08:00:00,53.114,52.882,53.114,52.882,28.43572958
2019-10-15 08:30:00,53.022,53.242,53.332,53.022,31.41805038
2019-10-15 09:00:00,53.339,52.948,53.339,52.948,29.50154586
2019-10-15 09:30:00,53.119,52.929,53.119,52.929,2.4870635200000004
2019-10-15 10:00:00,53.141,53.141,53.141,53.141,1.8398
2019-10-15 10:30:00,53.272,53.217,53.273,53.107,16.55425445
2019-10-15 11:00:00,53.187,53.291,53.291,53.187,11.517224
2019-10-15 11:30:00,53.24,53.298,53.298,53.154,14.21748633
2019-10-15 12:00:00,53.286,53.752,53.752,53.238,635.8194183
2019-10-15 12:30:00,53.73,53.543,53.73,53.495,2.17078641
2019-10-15 13:00:00,53.73,53.604,53.73,53.531,79.63
2019-10-15 13:30:00,53.724,53.789,53.789,53.679,35.21146765
2019-10-15 14:00:00,53.79,53.843,53.855,53.735,27.94974795
2019-10-15 14:30:00,53.791,53.388,53.839,53.155,554.9102948
2019-10-15 15:00:00,53.486,53.489,53.767,53.486,60.99493773
2019-10-15 15:30:00,53.486,53.832,54.05,53.486,324.25336991
2019-10-15 16:00:00,53.823,52.738,53.823,52.556,1169.17351212
2019-10-15 16:30:00,52.918,52.869,52.928,52.816,79.2304025
2019-10-15 17:00:00,52.744,52.218,52.744,52.218,191.69851703
2019-10-15 17:30:00,52.223,52.192,52.319,52.192,20.398431979999998
2019-10-15 18:00:00,52.102,52.11,52.173,52.053,18.10527259
2019-10-15 18:30:00,52.11,52.123,52.131,51.893,672.3845249
2019-10-15 19:00:00,52.09,52.192,52.192,52.06,12.04254299
2019-10-15 20:30:00,52.17,51.965,52.17,51.965,5.90210372
2019-10-15 21:00:00,51.904,51.79,51.904,51.782,116.89999999999999
2019-10-15 21:30:00,51.826,52.123,52.123,51.826,40.82023249
2019-10-15 22:00:00,52.186,52.001,52.187,52.0,25.34489413
2019-10-15 22:30:00,52.0,52.058,52.058,52.0,28.830296
2019-10-15 23:00:00,52.056,52.179,52.179,52.056,0.12587832999999998
2019-10-15 23:30:00,52.193,52.103,52.193,52.103,87.12693598
2019-10-16 00:00:00,52.125,52.205,52.264,52.125,49.58185258
2019-10-16 00:30:00,52.307,52.146,52.307,52.146,11.0223
2019-10-16 01:00:00,52.144,52.144,52.144,52.144,1.0
2019-10-16 01:30:00,52.156,52.339,52.362,52.037,110.58964148
2019-10-16 02:00:00,52.171,52.013,52.304,52.012,15.15221805
2019-10-16 02:30:00,52.012,52.001,52.012,52.0,26.964
2019-10-16 03:00:00,52.001,52.377,52.377,52.001,26.343164950000002
2019-10-16 03:30:00,52.559,52.744,53.384,52.364,1847.8402269
2019-10-16 04:00:00,52.806,53.115,54.152,52.806,2235.58600219
2019-10-16 04:30:00,53.114,53.545,53.868,53.114,883.8934761099999
2019-10-16 05:00:00,53.557,53.3,53.669,53.005,1803.94052472
2019-10-16 05:30:00,53.189,53.408,53.408,53.068,174.41002424
2019-10-16 06:00:00,53.435,53.83,54.065,53.414,266.3021311
2019-10-16 06:30:00,53.87,53.709,53.87,53.673,43.97667605
2019-10-16 07:00:00,53.603,53.641,53.836,53.6,66.7795954
2019-10-16 07:30:00,53.811,53.393,53.82,53.346,116.03297703
2019-10-16 08:00:00,53.397,53.2,53.414,53.2,337.32524453
2019-10-16 08:30:00,53.115,53.349,53.486,53.062,124.71992722
2019-10-16 09:00:00,53.22,53.644,53.644,53.217,23.122000330000002
2019-10-16 09:30:00,53.671,54.26,54.467,53.671,468.05767603000004
2019-10-16 10:00:00,54.24,54.246,54.355,54.071,22.30542377
2019-10-16 10:30:00,54.092,54.221,54.378,54.059,37.9891
2019-10-16 11:00:00,54.249,54.05,54.249,54.05,4.76438588
2019-10-16 11:30:00,54.0,53.457,54.001,53.224,132.12998933
2019-10-16 12:00:00,53.428,52.394,53.446,52.107,359.36872031
2019-10-16 12:30:00,52.013,52.969,53.114,51.806,1222.97201532
2019-10-16 13:00:00,52.97,52.784,53.028,52.63,170.34723312
2019-10-16 13:30:00,52.865,52.377,52.865,52.377,125.51527186
2019-10-16 14:00:00,52.321,52.56,52.56,52.034,52.33313106
2019-10-16 14:30:00,52.553,52.915,53.016,52.348,861.37913055
2019-10-16 15:00:00,52.916,53.276,53.35,52.867,237.10875776
2019-10-16 15:30:00,53.28,53.51,53.67,53.199,289.92972601
2019-10-16 16:00:00,53.504,53.454,53.743,53.238,386.56161828
2019-10-16 16:30:00,53.423,53.648,53.675,53.205,125.42675606
2019-10-16 17:00:00,53.73,54.019,54.706,53.709,1630.65789965
2019-10-16 17:30:00,54.047,54.024,54.248,53.974,107.75341834
2019-10-16 18:00:00,54.093,54.767,55.275,54.029,2061.87280091
2019-10-16 18:30:00,54.783,54.431,54.956,54.312,565.56489529
2019-10-16 19:00:00,54.508,54.184,55.165,54.143,1198.00764949
2019-10-16 19:30:00,54.113,54.239,55.365,54.019,2701.73289599
2019-10-16 20:00:00,54.225,54.556,54.647,54.225,344.6482463
2019-10-16 20:30:00,54.558,54.684,54.685,54.477,25.64772043
2019-10-16 21:00:00,54.604,54.433,55.284,54.248,422.74390701
2019-10-16 21:30:00,54.689,54.771,55.164,54.462,909.61311265
2019-10-16 22:00:00,54.763,54.905,54.997,54.718,147.97464036
2019-10-16 22:30:00,54.854,55.2,55.3,54.854,243.25991636
2019-10-16 23:00:00,55.171,54.946,55.174,54.645,373.82025596
2019-10-16 23:30:00,54.877,54.94,55.031,54.876,29.562880990000004
2019-10-17 00:00:00,54.81,54.93,54.93,54.583,128.36957995
2019-10-17 00:30:00,54.93,54.767,55.312,54.767,141.82592412
2019-10-17 01:00:00,55.0,55.173,55.652,55.0,475.30352532
2019-10-17 01:30:00,55.292,55.746,55.988,55.291,546.09230926
2019-10-17 02:00:00,55.865,55.659,56.276,55.101,2692.01406245
2019-10-17 02:30:00,55.87,56.763,56.873,55.87,710.57012098
2019-10-17 03:00:00,56.893,56.75,57.5,56.701,1242.63777341
2019-10-17 03:30:00,56.69,57.093,57.15,56.69,319.49156956
2019-10-17 04:00:00,57.095,56.955,57.353,56.671,277.63011351
2019-10-17 04:30:00,56.749,56.956,57.353,56.749,162.79549581
2019-10-17 05:00:00,56.759,57.223,57.223,56.564,129.96688888
2019-10-17 05:30:00,57.159,56.959,57.269,56.959,56.14083428
2019-10-17 06:00:00,56.984,57.078,57.163,56.959,45.372890229999996
2019-10-17 06:30:00,57.025,57.803,58.062,57.025,246.20248286
2019-10-17 07:00:00,57.775,57.157,57.775,57.157,20.23097931
2019-10-17 07:30:00,57.158,57.111,57.158,56.58,223.97268626
2019-10-17 08:00:00,57.126,57.639,57.639,57.008,223.37982425
2019-10-17 08:30:00,57.694,57.631,57.782,57.558,204.63579485
2019-10-17 09:00:00,57.632,57.558,57.927,57.376,356.68627501
2019-10-17 09:30:00,57.559,57.886,57.907,57.559,137.57278682
2019-10-17 10:00:00,57.886,57.781,58.239,57.781,278.82282349999997
2019-10-17 10:30:00,57.919,58.767,58.875,57.853,1100.04529887
2019-10-17 11:00:00,58.766,59.399,59.399,58.369,457.09782893
2019-10-17 11:30:00,59.399,59.998,60.283,59.359,643.34644973
2019-10-17 12:00:00,59.928,59.378,60.543,59.356,2411.78107083
2019-10-17 12:30:00,59.622,59.793,60.0,59.162,553.76499862
2019-10-17 13:00:00,59.508,59.677,59.725,59.433,63.087967559999996
2019-10-17 13:30:00,59.955,59.732,59.956,59.68,165.35
2019-10-17 14:00:00,59.909,60.547,60.919,59.846,1681.91129756
2019-10-17 14:30:00,60.548,59.642,60.548,59.517,712.37238194
2019-10-17 15:00:00,59.77,59.75,59.77,59.633,163.30605647
2019-10-17 15:30:00,59.699,59.026,59.77,58.875,1017.11006988
2019-10-17 16:00:00,59.179,59.713,59.999,59.172,437.63417278
2019-10-17 16:30:00,59.869,59.725,59.87,59.725,23.30534303
2019-10-17 17:00:00,59.665,60.017,60.208,59.665,518.58290163
2019-10-17 17:30:00,60.039,59.733,60.039,59.437,137.75618109
2019-10-17 18:00:00,59.552,59.544,59.681,59.444,63.75932482
2019-10-17 18:30:00,59.788,59.127,59.918,59.127,85.45758568000001
2019-10-17 19:00:00,59.001,58.017,59.082,57.795,1594.33042753
2019-10-17 19:30:00,58.0,57.784,58.045,57.61,1192.91558281
2019-10-17 20:00:00,57.878,57.563,57.999,57.41,715.48744302
2019-10-17 20:30:00,57.593,57.017,57.594,57.005,529.36242839
2019-10-17 21:00:00,57.061,56.899,57.273,56.712,2417.08340782
2019-10-17 21:30:00,56.899,56.73,57.019,56.343,704.15202899
2019-10-17 22:00:00,56.614,56.246,56.625,56.0,697.71594529
2019-10-17 22:30:00,56.453,56.722,57.048,55.96,1095.70263451
2019-10-17 23:00:00,56.725,56.984,57.049,56.3,214.61190731
2019-10-17 23:30:00,56.975,56.126,56.975,55.931,370.7049523
2019-10-18 00:00:00,56.083,55.848,56.171,55.841,111.30653859
2019-10-18 00:30:00,56.084,56.344,56.383,56.084,120.1682542
2019-10-18 01:00:00,56.226,56.705,56.882,56.075,160.11174263
2019-10-18 01:30:00,56.912,56.826,56.972,56.74,1071.10142868
2019-10-18 02:00:00,56.951,57.02,57.05,56.882,161.25050000000002
2019-10-18 02:30:00,56.993,56.851,56.994,56.851,97.40441157
2019-10-18 03:00:00,56.809,56.714,56.9,56.713,105.09384986
2019-10-18 03:30:00,56.645,56.5,56.645,56.5,105.559
2019-10-18 04:00:00,56.383,56.401,56.401,56.383,6.60468
2019-10-18 04:30:00,56.569,56.402,56.632,56.402,146.67391853
2019-10-18 05:00:00,56.635,56.27,56.635,56.27,229.27217854
2019-10-18 05:30:00,56.167,55.75,56.167,55.49,2558.80375129
2019-10-18 06:00:00,55.77,56.167,56.167,55.49,2049.21767183
2019-10-18 06:30:00,56.252,56.58,56.758,56.12,116.09630134
2019-10-18 07:00:00,56.729,56.827,56.827,56.672,57.71291708
2019-10-18 07:30:00,56.862,58.272,58.437,56.862,2189.92543711
2019-10-18 08:00:00,58.154,57.949,58.154,57.032,200.63849774
2019-10-18 08:30:00,57.805,57.7,58.398,57.583,2462.34822114
2019-10-18 09:00:00,57.957,57.846,58.073,57.76,312.49583495999997
2019-10-18 09:30:00,57.653,57.213,57.653,57.156,91.23864675
2019-10-18 10:00:00,57.283,56.992,57.433,56.992,110.2262389
2019-10-18 10:30:00,56.958,56.589,56.958,56.561,131.53665827
2019-10-18 11:00:00,56.624,57.062,57.449,56.571,379.41596432
2019-10-18 11:30:00,57.0,57.556,57.558,56.887,112.22146798
2019-10-18 12:00:00,57.76,57.471,57.892,57.075,528.79299455
2019-10-18 12:30:00,57.224,57.0,57.224,57.0,20.69831654
2019-10-18 13:00:00,56.958,56.977,57.046,56.91,132.90800922
2019-10-18 13:30:00,57.049,57.111,57.111,57.049,0.25970707
2019-10-18 14:00:00,57.14,56.969,57.624,56.958,87.35912996
2019-10-18 14:30:00,56.958,57.11,57.3,56.958,20.49799852
2019-10-18 15:00:00,56.966,57.76,57.76,56.898,71.97678636
2019-10-18 15:30:00,57.616,58.068,58.111,57.616,153.50220997
2019-10-18 16:00:00,58.14,57.784,58.483,57.609,664.5964542300001
2019-10-18 16:30:00,57.634,57.357,57.758,57.103,361.72224983
2019-10-18 17:00:00,57.573,57.64,57.64,57.481,10.81794367
2019-10-18 17:30:00,57.647,56.951,57.647,56.863,287.03541157
2019-10-18 18:00:00,57.141,57.357,57.357,57.002,55.363
2019-10-18 18:30:00,57.136,56.837,57.136,56.837,53.04106035
2019-10-18 19:00:00,56.882,56.882,56.882,56.882,0.2
2019-10-18 19:30:00,57.112,56.829,57.125,56.808,103.40847334
2019-10-18 20:00:00,56.878,56.657,56.878,56.657,98.42193828
2019-10-18 20:30:00,56.753,56.657,56.753,56.657,100.0
2019-10-18 21:00:00,56.714,56.714,56.714,56.714,0.1
2019-10-18 22:00:00,56.958,56.965,57.133,56.958,18.262999999999998
2019-10-18 22:30:00,56.799,56.799,56.799,56.799,0.07474122
2019-10-18 23:00:00,56.768,56.795,56.795,56.768,31.14897493
2019-10-18 23:30:00,56.768,55.297,56.768,55.293,3525.1778347
2019-10-19 00:00:00,55.295,54.747,55.367,54.631,1589.33755315
2019-10-19 00:30:00,54.863,54.277,54.91,54.277,576.50995534
2019-10-19 01:00:00,54.254,54.375,55.373,53.734,2810.982683
2019-10-19 01:30:00,54.326,54.164,54.488,54.0,525.45649445
2019-10-19 02:00:00,54.189,54.238,54.239,54.036,28.36959873
2019-10-19 02:30:00,54.239,54.674,54.674,54.239,117.28633063
2019-10-19 03:00:00,54.674,54.625,54.78,54.625,94.64410756
2019-10-19 03:30:00,54.628,55.113,55.242,54.614,102.36818749
2019-10-19 04:00:00,55.175,54.897,55.298,54.813,103.87740769
2019-10-19 04:30:00,55.005,54.913,55.005,54.913,14.16869365
2019-10-19 05:00:00,54.943,55.26,55.26,54.943,14.254312559999999
2019-10-19 05:30:00,55.317,54.847,55.317,54.847,86.60371723
2019-10-19 06:00:00,54.853,54.816,54.933,54.816,18.81998939
2019-10-19 06:30:00,54.857,54.926,54.926,54.857,30.452788
2019-10-19 07:00:00,54.842,54.619,54.842,54.274,51.69358362
2019-10-19 07:30:00,54.648,54.582,54.706,54.555,83.02862635
2019-10-19 08:00:00,54.736,55.158,55.213,54.736,113.90501226
2019-10-19 08:30:00,55.005,54.91,55.156,54.91,57.14291077
2019-10-19 09:00:00,54.91,54.821,54.91,54.821,1.0
2019-10-19 09:30:00,54.886,54.895,54.94,54.82,40.3
2019-10-19 10:00:00,54.94,54.834,54.942,54.834,40.7947251
2019-10-19 10:30:00,54.821,54.821,54.821,54.821,0.1
2019-10-19 11:00:00,54.821,54.758,54.821,54.707,79.50789584
2019-10-19 11:30:00,54.715,54.39,54.747,54.39,68.73462671
2019-10-19 12:00:00,54.388,54.239,54.388,54.032,133.14216395
2019-10-19 12:30:00,54.413,54.504,54.994,54.0,457.64239369
2019-10-19 13:00:00,54.557,54.531,54.635,54.276,252.94659468
2019-10-19 13:30:00,54.633,54.309,54.686,54.309,26.63929576
2019-10-19 14:00:00,54.274,54.297,54.297,54.274,10.135
2019-10-19 15:00:00,54.348,54.35,54.35,54.348,101.84
2019-10-19 15:30:00,54.274,54.173,54.274,54.173,0.1
2019-10-19 16:00:00,54.155,53.84,54.155,53.815,97.00290221
2019-10-19 16:30:00,53.832,53.85,53.875,53.832,14.4704068
2019-10-19 17:00:00,53.918,54.192,54.192,53.883,175.79994753
2019-10-19 17:30:00,54.086,54.205,54.205,54.085,43.78061297
2019-10-19 18:00:00,54.239,54.367,54.373,54.239,15.23926704
2019-10-19 18:30:00,54.339,54.361,54.4,54.339,38.83330197
2019-10-19 19:00:00,54.313,54.223,54.315,54.119,162.72645138
2019-10-19 19:30:00,54.206,54.321,54.321,54.206,1.01412858
2019-10-19 20:00:00,54.298,54.14,54.32,54.054,13.48315001
2019-10-19 20:30:00,54.171,54.083,54.243,54.007,160.81341333
2019-10-19 21:00:00,54.131,54.438,54.801,53.879,277.53229259
2019-10-19 21:30:00,54.439,54.65,54.755,54.357,42.27496013
2019-10-19 22:00:00,54.65,54.877,54.936,54.65,14.83131062
2019-10-19 22:30:00,54.936,55.162,55.162,54.936,18.71974277
2019-10-19 23:00:00,55.179,54.668,55.179,54.543,130.29557835
2019-10-19 23:30:00,54.713,54.761,54.784,54.638,1.51412858
2019-10-20 00:00:00,54.756,54.647,54.756,54.603,1.01412858
2019-10-20 00:30:00,54.638,54.388,54.638,54.274,125.44783121
2019-10-20 01:00:00,54.363,54.32,54.394,54.279,2.61412858
2019-10-20 01:30:00,54.349,54.271,54.434,54.115,337.8245526
2019-10-20 02:00:00,54.182,54.185,54.307,54.136,59.31412858
2019-10-20 02:30:00,54.381,54.196,54.381,54.076,1.26412858
2019-10-20 03:00:00,54.222,54.11,54.277,54.072,11.882501130000001
2019-10-20 03:30:00,54.215,53.966,54.215,53.966,39.19007542
2019-10-20 04:00:00,54.112,54.238,54.238,53.935,28.38622908
2019-10-20 04:30:00,54.191,54.108,54.216,54.108,1.01412858
2019-10-20 05:00:00,54.128,54.238,54.238,54.128,1.56412858
2019-10-20 05:30:00,54.21,54.273,54.274,54.21,1.76412858
2019-10-20 06:00:00,54.273,54.337,54.353,54.27,1.01412858
2019-10-20 06:30:00,54.317,54.352,54.356,54.317,1.01412858
2019-10-20 07:00:00,54.415,54.388,54.415,54.307,1.01412858
2019-10-20 07:30:00,54.429,54.246,54.499,54.246,1.63110942
2019-10-20 08:00:00,54.329,54.386,54.534,54.316,8.66647898
2019-10-20 08:30:00,54.386,54.803,54.808,54.306,82.00969763
2019-10-20 09:00:00,54.802,55.432,55.541,54.799,119.25101662
2019-10-20 09:30:00,55.361,55.372,55.543,55.361,16.68086858
2019-10-20 10:00:00,55.404,55.545,55.546,55.404,13.2304638
2019-10-20 10:30:00,55.544,55.776,56.162,55.544,255.71964237
2019-10-20 11:00:00,55.84,55.425,55.84,55.288,57.2678117
2019-10-20 11:30:00,55.581,55.453,55.581,55.387,50.49314206
2019-10-20 12:00:00,55.581,55.708,55.771,55.467,57.77107546
2019-10-20 12:30:00,55.644,55.775,55.775,55.618,54.10649956
2019-10-20 13:00:00,55.774,55.667,55.829,55.651,85.05920635
2019-10-20 13:30:00,55.734,55.849,55.886,55.712,57.0379779
2019-10-20 14:00:00,55.849,56.399,56.4,55.821,163.29768648
2019-10-20 14:30:00,56.399,56.625,56.632,56.399,335.5408101
2019-10-20 15:00:00,56.623,56.819,56.864,56.495,110.617816
2019-10-20 15:30:00,56.623,56.377,56.623,56.374,321.21172463
2019-10-20 16:00:00,56.5,56.673,56.673,56.382,65.48369575
2019-10-20 16:30:00,56.739,56.653,56.844,56.463,204.62102332999999
2019-10-20 17:00:00,56.757,56.99,57.111,56.671,128.45410863
2019-10-20 17:30:00,56.904,56.933,57.3,56.724,290.33187329
2019-10-20 18:00:00,57.073,57.299,57.299,56.892,44.94237648
2019-10-20 18:30:00,57.287,57.3,57.3,56.965,31.84512858
2019-10-20 19:00:00,57.3,57.022,57.61,57.022,259.33307652
2019-10-20 19:30:00,57.134,57.164,57.198,56.984,13.39312585
2019-10-20 20:00:00,57.24,56.864,57.278,56.845,55.54664578
2019-10-20 20:30:00,56.883,56.871,56.929,56.75,51.49171137
2019-10-20 21:00:00,56.833,56.887,56.887,56.76,7.1346421300000005
2019-10-20 21:30:00,56.887,56.721,56.887,56.72,53.273514109999994
2019-10-20 22:00:00,56.733,56.881,56.894,56.733,11.100601650000002
2019-10-20 22:30:00,56.953,56.538,56.957,56.353,410.38693218
2019-10-20 23:00:00,56.56,56.492,56.623,56.492,22.86146481
2019-10-20 23:30:00,56.48,56.64,56.64,56.48,0.84510715
2019-10-21 00:00:00,56.741,56.789,56.789,56.729,12.08430603
2019-10-21 00:30:00,56.578,56.564,56.62,56.564,5.53088924
2019-10-21 01:00:00,56.562,56.196,56.562,56.067,158.56512005
2019-10-21 01:30:00,56.158,56.158,56.158,56.158,6.04841
2019-10-21 02:00:00,56.347,56.55,56.55,56.343,40.1626162
2019-10-21 02:30:00,56.552,56.497,56.583,56.497,16.26742973
2019-10-21 03:00:00,56.49,56.278,56.49,56.183,16.02
2019-10-21 04:00:00,56.186,56.164,56.268,56.134,114.06550603
2019-10-21 04:30:00,56.13,56.12,56.13,56.115,50.73313769
2019-10-21 05:00:00,56.123,56.123,56.123,56.123,0.10594655
2019-10-21 05:30:00,56.16,56.434,56.548,56.16,299.75980255
2019-10-21 06:00:00,56.407,56.548,56.555,56.376,79.89837785
